Date;Time;LEVEL;TEMPERATURE;Station_ID
2021-08-15;12:00:00;-0.1066;7.096;BSM2
2021-08-15;12:30:00;-0.1041;7.097;BSM2
2021-08-15;13:00:00;-0.1036;7.098;BSM2
2021-08-15;13:30:00;-0.1028;7.098;BSM2
2021-08-15;14:00:00;-0.1033;7.099;BSM2
2021-08-15;14:30:00;-0.1042;7.1;BSM2
2021-08-15;15:00:00;-0.1038;7.101;BSM2
2021-08-15;15:30:00;-0.1044;7.102;BSM2
2021-08-15;16:00:00;-0.106;7.102;BSM2
2021-08-15;16:30:00;-0.1064;7.103;BSM2
2021-08-15;17:00:00;-0.1066;7.104;BSM2
2021-08-15;17:30:00;-0.1054;7.105;BSM2
2021-08-15;18:00:00;-0.1044;7.105;BSM2
2021-08-15;18:30:00;-0.1025;7.107;BSM2
2021-08-15;19:00:00;-0.1013;7.107;BSM2
2021-08-15;19:30:00;-0.1003;7.108;BSM2
2021-08-15;20:00:00;-0.0991;7.109;BSM2
2021-08-15;20:30:00;-0.0983;7.11;BSM2
2021-08-15;21:00:00;-0.0958;7.111;BSM2
2021-08-15;21:30:00;-0.0933;7.111;BSM2
2021-08-15;22:00:00;-0.0907;7.112;BSM2
2021-08-15;22:30:00;-0.0891;7.113;BSM2
2021-08-15;23:00:00;-0.088;7.113;BSM2
2021-08-15;23:30:00;-0.0871;7.114;BSM2
2021-08-16;00:00:00;-0.0858;7.115;BSM2
2021-08-16;00:30:00;-0.0838;7.115;BSM2
2021-08-16;01:00:00;-0.0906;7.116;BSM2
2021-08-16;01:30:00;-0.1118;7.117;BSM2
2021-08-16;02:00:00;-0.1118;7.118;BSM2
2021-08-16;02:30:00;-0.1127;7.119;BSM2
2021-08-16;03:00:00;-0.113;7.12;BSM2
2021-08-16;03:30:00;-0.1141;7.12;BSM2
2021-08-16;04:00:00;-0.1143;7.121;BSM2
2021-08-16;04:30:00;-0.1146;7.122;BSM2
2021-08-16;05:00:00;-0.1149;7.123;BSM2
2021-08-16;05:30:00;-0.115;7.123;BSM2
2021-08-16;06:00:00;-0.1148;7.124;BSM2
2021-08-16;06:30:00;-0.1153;7.125;BSM2
2021-08-16;07:00:00;-0.1154;7.126;BSM2
2021-08-16;07:30:00;-0.1158;7.127;BSM2
2021-08-16;08:00:00;-0.1163;7.128;BSM2
2021-08-16;08:30:00;-0.1153;7.128;BSM2
2021-08-16;09:00:00;-0.1148;7.129;BSM2
2021-08-16;09:30:00;-0.114;7.13;BSM2
2021-08-16;10:00:00;-0.1132;7.131;BSM2
2021-08-16;10:30:00;-0.1137;7.132;BSM2
2021-08-16;11:00:00;-0.1144;7.132;BSM2
2021-08-16;11:30:00;-0.1152;7.134;BSM2
2021-08-16;12:00:00;-0.1154;7.134;BSM2
2021-08-16;12:30:00;-0.1158;7.136;BSM2
2021-08-16;13:00:00;-0.1161;7.136;BSM2
2021-08-16;13:30:00;-0.1161;7.137;BSM2
2021-08-16;14:00:00;-0.1168;7.138;BSM2
2021-08-16;14:30:00;-0.1175;7.139;BSM2
2021-08-16;15:00:00;-0.118;7.139;BSM2
2021-08-16;15:30:00;-0.1191;7.14;BSM2
2021-08-16;16:00:00;-0.121;7.14;BSM2
2021-08-16;16:30:00;-0.1223;7.141;BSM2
2021-08-16;17:00:00;-0.124;7.142;BSM2
2021-08-16;17:30:00;-0.1251;7.143;BSM2
2021-08-16;18:00:00;-0.1267;7.143;BSM2
2021-08-16;18:30:00;-0.1273;7.144;BSM2
2021-08-16;19:00:00;-0.129;7.145;BSM2
2021-08-16;19:30:00;-0.1308;7.146;BSM2
2021-08-16;20:00:00;-0.1319;7.146;BSM2
2021-08-16;20:30:00;-0.1328;7.147;BSM2
2021-08-16;21:00:00;-0.1341;7.148;BSM2
2021-08-16;21:30:00;-0.1358;7.148;BSM2
2021-08-16;22:00:00;-0.1353;7.149;BSM2
2021-08-16;22:30:00;-0.1366;7.15;BSM2
2021-08-16;23:00:00;-0.1368;7.15;BSM2
2021-08-16;23:30:00;-0.1369;7.151;BSM2
2021-08-17;00:00:00;-0.1367;7.152;BSM2
2021-08-17;00:30:00;-0.1368;7.153;BSM2
2021-08-17;01:00:00;-0.1375;7.153;BSM2
2021-08-17;01:30:00;-0.1373;7.155;BSM2
2021-08-17;02:00:00;-0.1378;7.155;BSM2
2021-08-17;02:30:00;-0.1381;7.156;BSM2
2021-08-17;03:00:00;-0.1384;7.157;BSM2
2021-08-17;03:30:00;-0.1393;7.157;BSM2
2021-08-17;04:00:00;-0.1388;7.158;BSM2
2021-08-17;04:30:00;-0.1384;7.159;BSM2
2021-08-17;05:00:00;-0.139;7.16;BSM2
2021-08-17;05:30:00;-0.1397;7.161;BSM2
2021-08-17;06:00:00;-0.1399;7.161;BSM2
2021-08-17;06:30:00;-0.1399;7.162;BSM2
2021-08-17;07:00:00;-0.1408;7.163;BSM2
2021-08-17;07:30:00;-0.1408;7.163;BSM2
2021-08-17;08:00:00;-0.1417;7.165;BSM2
2021-08-17;08:30:00;-0.1422;7.166;BSM2
2021-08-17;09:00:00;-0.142;7.167;BSM2
2021-08-17;09:30:00;-0.1424;7.167;BSM2
2021-08-17;10:00:00;-0.1433;7.168;BSM2
2021-08-17;10:30:00;-0.1443;7.169;BSM2
2021-08-17;11:00:00;-0.1442;7.17;BSM2
2021-08-17;11:30:00;-0.1451;7.171;BSM2
2021-08-17;12:00:00;-0.1455;7.171;BSM2
2021-08-17;12:30:00;-0.1461;7.173;BSM2
2021-08-17;13:00:00;-0.1472;7.174;BSM2
2021-08-17;13:30:00;-0.1478;7.174;BSM2
2021-08-17;14:00:00;-0.1478;7.175;BSM2
2021-08-17;14:30:00;-0.1478;7.177;BSM2
2021-08-17;15:00:00;-0.1482;7.177;BSM2
2021-08-17;15:30:00;-0.1476;7.177;BSM2
2021-08-17;16:00:00;-0.1482;7.178;BSM2
2021-08-17;16:30:00;-0.1476;7.179;BSM2
2021-08-17;17:00:00;-0.1477;7.18;BSM2
2021-08-17;17:30:00;-0.1479;7.18;BSM2
2021-08-17;18:00:00;-0.1477;7.181;BSM2
2021-08-17;18:30:00;-0.1477;7.182;BSM2
2021-08-17;19:00:00;-0.1489;7.182;BSM2
2021-08-17;19:30:00;-0.1487;7.183;BSM2
2021-08-17;20:00:00;-0.1475;7.184;BSM2
2021-08-17;20:30:00;-0.1469;7.184;BSM2
2021-08-17;21:00:00;-0.1459;7.185;BSM2
2021-08-17;21:30:00;-0.1457;7.185;BSM2
2021-08-17;22:00:00;-0.1454;7.186;BSM2
2021-08-17;22:30:00;-0.1456;7.186;BSM2
2021-08-17;23:00:00;-0.1449;7.187;BSM2
2021-08-17;23:30:00;-0.1457;7.188;BSM2
2021-08-18;00:00:00;-0.145;7.188;BSM2
2021-08-18;00:30:00;-0.1448;7.189;BSM2
2021-08-18;01:00:00;-0.1453;7.19;BSM2
2021-08-18;01:30:00;-0.1452;7.19;BSM2
2021-08-18;02:00:00;-0.146;7.191;BSM2
2021-08-18;02:30:00;-0.1456;7.192;BSM2
2021-08-18;03:00:00;-0.1452;7.192;BSM2
2021-08-18;03:30:00;-0.1452;7.193;BSM2
2021-08-18;04:00:00;-0.1446;7.194;BSM2
2021-08-18;04:30:00;-0.1447;7.195;BSM2
2021-08-18;05:00:00;-0.1449;7.195;BSM2
2021-08-18;05:30:00;-0.145;7.196;BSM2
2021-08-18;06:00:00;-0.1451;7.197;BSM2
2021-08-18;06:30:00;-0.145;7.198;BSM2
2021-08-18;07:00:00;-0.1453;7.198;BSM2
2021-08-18;07:30:00;-0.1455;7.2;BSM2
2021-08-18;08:00:00;-0.1461;7.2;BSM2
2021-08-18;08:30:00;-0.1459;7.201;BSM2
2021-08-18;09:00:00;-0.1466;7.203;BSM2
2021-08-18;09:30:00;-0.1464;7.203;BSM2
2021-08-18;10:00:00;-0.1452;7.204;BSM2
2021-08-18;10:30:00;-0.1439;7.205;BSM2
2021-08-18;11:00:00;-0.1435;7.206;BSM2
2021-08-18;11:30:00;-0.1433;7.207;BSM2
2021-08-18;12:00:00;-0.1416;7.207;BSM2
2021-08-18;12:30:00;-0.1406;7.208;BSM2
2021-08-18;13:00:00;-0.1398;7.209;BSM2
2021-08-18;13:30:00;-0.1395;7.21;BSM2
2021-08-18;14:00:00;-0.1391;7.211;BSM2
2021-08-18;14:30:00;-0.1387;7.211;BSM2
2021-08-18;15:00:00;-0.1366;7.212;BSM2
2021-08-18;15:30:00;-0.1348;7.213;BSM2
2021-08-18;16:00:00;-0.1307;7.213;BSM2
2021-08-18;16:30:00;-0.123;7.214;BSM2
2021-08-18;17:00:00;-0.1128;7.215;BSM2
2021-08-18;17:30:00;-0.1082;7.216;BSM2
2021-08-18;18:00:00;-0.1093;7.217;BSM2
2021-08-18;18:30:00;-0.1137;7.217;BSM2
2021-08-18;19:00:00;-0.1177;7.219;BSM2
2021-08-18;19:30:00;-0.1125;7.219;BSM2
2021-08-18;20:00:00;-0.1039;7.22;BSM2
2021-08-18;20:30:00;-0.0977;7.221;BSM2
2021-08-18;21:00:00;-0.0917;7.222;BSM2
2021-08-18;21:30:00;-0.09;7.224;BSM2
2021-08-18;22:00:00;-0.0876;7.225;BSM2
2021-08-18;22:30:00;-0.0872;7.226;BSM2
2021-08-18;23:00:00;-0.0881;7.227;BSM2
2021-08-18;23:30:00;-0.0883;7.229;BSM2
2021-08-19;00:00:00;-0.0862;7.229;BSM2
2021-08-19;00:30:00;-0.0867;7.23;BSM2
2021-08-19;01:00:00;-0.0873;7.232;BSM2
2021-08-19;01:30:00;-0.087;7.233;BSM2
2021-08-19;02:00:00;-0.0864;7.234;BSM2
2021-08-19;02:30:00;-0.0871;7.235;BSM2
2021-08-19;03:00:00;-0.0856;7.236;BSM2
2021-08-19;03:30:00;-0.0862;7.237;BSM2
2021-08-19;04:00:00;-0.0861;7.238;BSM2
2021-08-19;04:30:00;-0.086;7.24;BSM2
2021-08-19;05:00:00;-0.0843;7.24;BSM2
2021-08-19;05:30:00;-0.0851;7.242;BSM2
2021-08-19;06:00:00;-0.0832;7.243;BSM2
2021-08-19;06:30:00;-0.0844;7.244;BSM2
2021-08-19;07:00:00;-0.0846;7.245;BSM2
2021-08-19;07:30:00;-0.0844;7.246;BSM2
2021-08-19;08:00:00;-0.0849;7.247;BSM2
2021-08-19;08:30:00;-0.0856;7.248;BSM2
2021-08-19;09:00:00;-0.085;7.249;BSM2
2021-08-19;09:30:00;-0.0858;7.249;BSM2
2021-08-19;10:00:00;-0.0859;7.25;BSM2
2021-08-19;10:30:00;-0.0871;7.251;BSM2
2021-08-19;11:00:00;-0.0856;7.252;BSM2
2021-08-19;11:30:00;-0.0859;7.253;BSM2
2021-08-19;12:00:00;-0.0869;7.254;BSM2
2021-08-19;12:30:00;-0.0876;7.255;BSM2
2021-08-19;13:00:00;-0.0879;7.255;BSM2
2021-08-19;13:30:00;-0.0889;7.256;BSM2
2021-08-19;14:00:00;-0.0894;7.257;BSM2
2021-08-19;14:30:00;-0.091;7.259;BSM2
2021-08-19;15:00:00;-0.0924;7.259;BSM2
2021-08-19;15:30:00;-0.0924;7.26;BSM2
2021-08-19;16:00:00;-0.0911;7.262;BSM2
2021-08-19;16:30:00;-0.0907;7.262;BSM2
2021-08-19;17:00:00;-0.0891;7.263;BSM2
2021-08-19;17:30:00;-0.0883;7.265;BSM2
2021-08-19;18:00:00;-0.0885;7.266;BSM2
2021-08-19;18:30:00;-0.0865;7.266;BSM2
2021-08-19;19:00:00;-0.0858;7.268;BSM2
2021-08-19;19:30:00;-0.0854;7.269;BSM2
2021-08-19;20:00:00;-0.0842;7.271;BSM2
2021-08-19;20:30:00;-0.0849;7.272;BSM2
2021-08-19;21:00:00;-0.0876;7.273;BSM2
2021-08-19;21:30:00;-0.0884;7.274;BSM2
2021-08-19;22:00:00;-0.0892;7.274;BSM2
2021-08-19;22:30:00;-0.0912;7.275;BSM2
2021-08-19;23:00:00;-0.0946;7.276;BSM2
2021-08-19;23:30:00;-0.0947;7.277;BSM2
2021-08-20;00:00:00;-0.0939;7.278;BSM2
2021-08-20;00:30:00;-0.0974;7.279;BSM2
2021-08-20;01:00:00;-0.0999;7.28;BSM2
2021-08-20;01:30:00;-0.1001;7.281;BSM2
2021-08-20;02:00:00;-0.1007;7.281;BSM2
2021-08-20;02:30:00;-0.1017;7.283;BSM2
2021-08-20;03:00:00;-0.1004;7.284;BSM2
2021-08-20;03:30:00;-0.0995;7.284;BSM2
2021-08-20;04:00:00;-0.0983;7.285;BSM2
2021-08-20;04:30:00;-0.0985;7.286;BSM2
2021-08-20;05:00:00;-0.0985;7.287;BSM2
2021-08-20;05:30:00;-0.0985;7.287;BSM2
2021-08-20;06:00:00;-0.0987;7.288;BSM2
2021-08-20;06:30:00;-0.0979;7.289;BSM2
2021-08-20;07:00:00;-0.0963;7.29;BSM2
2021-08-20;07:30:00;-0.0947;7.291;BSM2
2021-08-20;08:00:00;-0.0888;7.291;BSM2
2021-08-20;08:30:00;-0.0859;7.293;BSM2
2021-08-20;09:00:00;-0.0843;7.294;BSM2
2021-08-20;09:30:00;-0.0818;7.294;BSM2
2021-08-20;10:00:00;-0.0809;7.295;BSM2
2021-08-20;10:30:00;-0.0796;7.296;BSM2
2021-08-20;11:00:00;-0.0787;7.297;BSM2
2021-08-20;11:30:00;-0.0779;7.298;BSM2
2021-08-20;12:00:00;-0.0769;7.299;BSM2
2021-08-20;12:30:00;-0.0758;7.3;BSM2
2021-08-20;13:00:00;-0.0753;7.301;BSM2
2021-08-20;13:30:00;-0.0764;7.301;BSM2
2021-08-20;14:00:00;-0.0748;7.302;BSM2
2021-08-20;14:30:00;-0.0757;7.303;BSM2
2021-08-20;15:00:00;-0.0755;7.304;BSM2
2021-08-20;15:30:00;-0.0743;7.305;BSM2
2021-08-20;16:00:00;-0.0729;7.306;BSM2
2021-08-20;16:30:00;-0.0725;7.307;BSM2
2021-08-20;17:00:00;-0.0721;7.307;BSM2
2021-08-20;17:30:00;-0.0707;7.308;BSM2
2021-08-20;18:00:00;-0.0702;7.309;BSM2
2021-08-20;18:30:00;-0.0704;7.31;BSM2
2021-08-20;19:00:00;-0.0691;7.311;BSM2
2021-08-20;19:30:00;-0.0679;7.312;BSM2
2021-08-20;20:00:00;-0.0654;7.313;BSM2
2021-08-20;20:30:00;-0.0658;7.313;BSM2
2021-08-20;21:00:00;-0.064;7.314;BSM2
2021-08-20;21:30:00;-0.0636;7.315;BSM2
2021-08-20;22:00:00;-0.0628;7.316;BSM2
2021-08-20;22:30:00;-0.0622;7.316;BSM2
2021-08-20;23:00:00;-0.062;7.317;BSM2
2021-08-20;23:30:00;-0.0615;7.317;BSM2
2021-08-21;00:00:00;-0.061;7.318;BSM2
2021-08-21;00:30:00;-0.0604;7.319;BSM2
2021-08-21;01:00:00;-0.0601;7.319;BSM2
2021-08-21;01:30:00;-0.0598;7.32;BSM2
2021-08-21;02:00:00;-0.0597;7.322;BSM2
2021-08-21;02:30:00;-0.0589;7.322;BSM2
2021-08-21;03:00:00;-0.0596;7.324;BSM2
2021-08-21;03:30:00;-0.0607;7.325;BSM2
2021-08-21;04:00:00;-0.0599;7.325;BSM2
2021-08-21;04:30:00;-0.0591;7.326;BSM2
2021-08-21;05:00:00;-0.0591;7.326;BSM2
2021-08-21;05:30:00;-0.0591;7.326;BSM2
2021-08-21;06:00:00;-0.0582;7.327;BSM2
2021-08-21;06:30:00;-0.0585;7.328;BSM2
2021-08-21;07:00:00;-0.0584;7.329;BSM2
2021-08-21;07:30:00;-0.0573;7.33;BSM2
2021-08-21;08:00:00;-0.0572;7.331;BSM2
2021-08-21;08:30:00;-0.0567;7.331;BSM2
2021-08-21;09:00:00;-0.0572;7.332;BSM2
2021-08-21;09:30:00;-0.0578;7.333;BSM2
2021-08-21;10:00:00;-0.0566;7.334;BSM2
2021-08-21;10:30:00;-0.0562;7.336;BSM2
2021-08-21;11:00:00;-0.0558;7.336;BSM2
2021-08-21;11:30:00;-0.0563;7.338;BSM2
2021-08-21;12:00:00;-0.0578;7.338;BSM2
2021-08-21;12:30:00;-0.0589;7.339;BSM2
2021-08-21;13:00:00;-0.0607;7.34;BSM2
2021-08-21;13:30:00;-0.0623;7.341;BSM2
2021-08-21;14:00:00;-0.0641;7.341;BSM2
2021-08-21;14:30:00;-0.0662;7.342;BSM2
2021-08-21;15:00:00;-0.0681;7.342;BSM2
2021-08-21;15:30:00;-0.0706;7.342;BSM2
2021-08-21;16:00:00;-0.0725;7.343;BSM2
2021-08-21;16:30:00;-0.0733;7.344;BSM2
2021-08-21;17:00:00;-0.0738;7.345;BSM2
2021-08-21;17:30:00;-0.0744;7.345;BSM2
2021-08-21;18:00:00;-0.0748;7.345;BSM2
2021-08-21;18:30:00;-0.0737;7.346;BSM2
2021-08-21;19:00:00;-0.0735;7.347;BSM2
2021-08-21;19:30:00;-0.0735;7.348;BSM2
2021-08-21;20:00:00;-0.0729;7.348;BSM2
2021-08-21;20:30:00;-0.0716;7.349;BSM2
2021-08-21;21:00:00;-0.07;7.35;BSM2
2021-08-21;21:30:00;-0.0681;7.351;BSM2
2021-08-21;22:00:00;-0.0661;7.352;BSM2
2021-08-21;22:30:00;-0.0638;7.352;BSM2
2021-08-21;23:00:00;-0.0616;7.353;BSM2
2021-08-21;23:30:00;-0.0589;7.353;BSM2
2021-08-22;00:00:00;-0.0571;7.354;BSM2
2021-08-22;00:30:00;-0.055;7.354;BSM2
2021-08-22;01:00:00;-0.0523;7.355;BSM2
2021-08-22;01:30:00;-0.0513;7.356;BSM2
2021-08-22;02:00:00;-0.0509;7.357;BSM2
2021-08-22;02:30:00;-0.0508;7.357;BSM2
2021-08-22;03:00:00;-0.0513;7.358;BSM2
2021-08-22;03:30:00;-0.0506;7.359;BSM2
2021-08-22;04:00:00;-0.0509;7.36;BSM2
2021-08-22;04:30:00;-0.0505;7.361;BSM2
2021-08-22;05:00:00;-0.0506;7.362;BSM2
2021-08-22;05:30:00;-0.0499;7.362;BSM2
2021-08-22;06:00:00;-0.0512;7.363;BSM2
2021-08-22;06:30:00;-0.0508;7.364;BSM2
2021-08-22;07:00:00;-0.051;7.364;BSM2
2021-08-22;07:30:00;-0.0517;7.365;BSM2
2021-08-22;08:00:00;-0.0504;7.366;BSM2
2021-08-22;08:30:00;-0.051;7.368;BSM2
2021-08-22;09:00:00;-0.0511;7.369;BSM2
2021-08-22;09:30:00;-0.0517;7.369;BSM2
2021-08-22;10:00:00;-0.0517;7.37;BSM2
2021-08-22;10:30:00;-0.0517;7.371;BSM2
2021-08-22;11:00:00;-0.0532;7.372;BSM2
2021-08-22;11:30:00;-0.054;7.373;BSM2
2021-08-22;12:00:00;-0.0546;7.374;BSM2
2021-08-22;12:30:00;-0.0565;7.374;BSM2
2021-08-22;13:00:00;-0.0569;7.374;BSM2
2021-08-22;13:30:00;-0.0575;7.375;BSM2
2021-08-22;14:00:00;-0.0588;7.376;BSM2
2021-08-22;14:30:00;-0.0606;7.376;BSM2
2021-08-22;15:00:00;-0.062;7.376;BSM2
2021-08-22;15:30:00;-0.0626;7.377;BSM2
2021-08-22;16:00:00;-0.064;7.378;BSM2
2021-08-22;16:30:00;-0.0666;7.378;BSM2
2021-08-22;17:00:00;-0.0693;7.38;BSM2
2021-08-22;17:30:00;-0.0706;7.379;BSM2
2021-08-22;18:00:00;-0.0712;7.38;BSM2
2021-08-22;18:30:00;-0.0714;7.38;BSM2
2021-08-22;19:00:00;-0.0719;7.381;BSM2
2021-08-22;19:30:00;-0.0714;7.381;BSM2
2021-08-22;20:00:00;-0.0714;7.382;BSM2
2021-08-22;20:30:00;-0.0707;7.383;BSM2
2021-08-22;21:00:00;-0.0691;7.383;BSM2
2021-08-22;21:30:00;-0.0681;7.384;BSM2
2021-08-22;22:00:00;-0.0661;7.384;BSM2
2021-08-22;22:30:00;-0.0638;7.385;BSM2
2021-08-22;23:00:00;-0.0617;7.385;BSM2
2021-08-22;23:30:00;-0.0595;7.386;BSM2
2021-08-23;00:00:00;-0.0576;7.387;BSM2
2021-08-23;00:30:00;-0.056;7.388;BSM2
2021-08-23;01:00:00;-0.0553;7.389;BSM2
2021-08-23;01:30:00;-0.0548;7.389;BSM2
2021-08-23;02:00:00;-0.0551;7.39;BSM2
2021-08-23;02:30:00;-0.0555;7.391;BSM2
2021-08-23;03:00:00;-0.0545;7.392;BSM2
2021-08-23;03:30:00;-0.0552;7.392;BSM2
2021-08-23;04:00:00;-0.0546;7.393;BSM2
2021-08-23;04:30:00;-0.0543;7.393;BSM2
2021-08-23;05:00:00;-0.0537;7.394;BSM2
2021-08-23;05:30:00;-0.0549;7.395;BSM2
2021-08-23;06:00:00;-0.0549;7.395;BSM2
2021-08-23;06:30:00;-0.0553;7.397;BSM2
2021-08-23;07:00:00;-0.0554;7.397;BSM2
2021-08-23;07:30:00;-0.0553;7.398;BSM2
2021-08-23;08:00:00;-0.0555;7.399;BSM2
2021-08-23;08:30:00;-0.056;7.4;BSM2
2021-08-23;09:00:00;-0.0553;7.4;BSM2
2021-08-23;09:30:00;-0.0559;7.401;BSM2
2021-08-23;10:00:00;-0.0565;7.401;BSM2
2021-08-23;10:30:00;-0.0567;7.402;BSM2
2021-08-23;11:00:00;-0.057;7.404;BSM2
2021-08-23;11:30:00;-0.057;7.404;BSM2
2021-08-23;12:00:00;-0.0577;7.405;BSM2
2021-08-23;12:30:00;-0.0584;7.405;BSM2
2021-08-23;13:00:00;-0.0594;7.406;BSM2
2021-08-23;13:30:00;-0.0612;7.407;BSM2
2021-08-23;14:00:00;-0.0623;7.408;BSM2
2021-08-23;14:30:00;-0.0641;7.408;BSM2
2021-08-23;15:00:00;-0.0653;7.409;BSM2
2021-08-23;15:30:00;-0.0669;7.409;BSM2
2021-08-23;16:00:00;-0.0686;7.41;BSM2
2021-08-23;16:30:00;-0.0696;7.41;BSM2
2021-08-23;17:00:00;-0.0705;7.411;BSM2
2021-08-23;17:30:00;-0.0713;7.412;BSM2
2021-08-23;18:00:00;-0.072;7.412;BSM2
2021-08-23;18:30:00;-0.0735;7.412;BSM2
2021-08-23;19:00:00;-0.0733;7.412;BSM2
2021-08-23;19:30:00;-0.0747;7.413;BSM2
2021-08-23;20:00:00;-0.0744;7.414;BSM2
2021-08-23;20:30:00;-0.0756;7.414;BSM2
2021-08-23;21:00:00;-0.0743;7.414;BSM2
2021-08-23;21:30:00;-0.0735;7.415;BSM2
2021-08-23;22:00:00;-0.0722;7.416;BSM2
2021-08-23;22:30:00;-0.0695;7.416;BSM2
2021-08-23;23:00:00;-0.0677;7.417;BSM2
2021-08-23;23:30:00;-0.0656;7.417;BSM2
2021-08-24;00:00:00;-0.0641;7.418;BSM2
2021-08-24;00:30:00;-0.0637;7.419;BSM2
2021-08-24;01:00:00;-0.0622;7.419;BSM2
2021-08-24;01:30:00;-0.0608;7.42;BSM2
2021-08-24;02:00:00;-0.0593;7.421;BSM2
2021-08-24;02:30:00;-0.0585;7.421;BSM2
2021-08-24;03:00:00;-0.0579;7.422;BSM2
2021-08-24;03:30:00;-0.0574;7.423;BSM2
2021-08-24;04:00:00;-0.0573;7.423;BSM2
2021-08-24;04:30:00;-0.0568;7.423;BSM2
2021-08-24;05:00:00;-0.0571;7.424;BSM2
2021-08-24;05:30:00;-0.056;7.425;BSM2
2021-08-24;06:00:00;-0.0559;7.426;BSM2
2021-08-24;06:30:00;-0.0554;7.426;BSM2
2021-08-24;07:00:00;-0.055;7.427;BSM2
2021-08-24;07:30:00;-0.0536;7.428;BSM2
2021-08-24;08:00:00;-0.0532;7.43;BSM2
2021-08-24;08:30:00;-0.0541;7.431;BSM2
2021-08-24;09:00:00;-0.0548;7.432;BSM2
2021-08-24;09:30:00;-0.0545;7.434;BSM2
2021-08-24;10:00:00;-0.057;7.436;BSM2
2021-08-24;10:30:00;-0.0595;7.437;BSM2
2021-08-24;11:00:00;-0.0606;7.438;BSM2
2021-08-24;11:30:00;-0.0622;7.439;BSM2
2021-08-24;12:00:00;-0.0628;7.44;BSM2
2021-08-24;12:30:00;-0.0646;7.442;BSM2
2021-08-24;13:00:00;-0.0657;7.443;BSM2
2021-08-24;13:30:00;-0.0675;7.444;BSM2
2021-08-24;14:00:00;-0.0697;7.445;BSM2
2021-08-24;14:30:00;-0.071;7.446;BSM2
2021-08-24;15:00:00;-0.0725;7.446;BSM2
2021-08-24;15:30:00;-0.0756;7.448;BSM2
2021-08-24;16:00:00;-0.0781;7.449;BSM2
2021-08-24;16:30:00;-0.0819;7.449;BSM2
2021-08-24;17:00:00;-0.0864;7.45;BSM2
2021-08-24;17:30:00;-0.1026;7.451;BSM2
2021-08-24;18:00:00;-0.1142;7.452;BSM2
2021-08-24;18:30:00;-0.1191;7.452;BSM2
2021-08-24;19:00:00;-0.1213;7.453;BSM2
2021-08-24;19:30:00;-0.1158;7.453;BSM2
2021-08-24;20:00:00;-0.1128;7.454;BSM2
2021-08-24;20:30:00;-0.1103;7.455;BSM2
2021-08-24;21:00:00;-0.1107;7.456;BSM2
2021-08-24;21:30:00;-0.1121;7.456;BSM2
2021-08-24;22:00:00;-0.1131;7.457;BSM2
2021-08-24;22:30:00;-0.1114;7.458;BSM2
2021-08-24;23:00:00;-0.1096;7.459;BSM2
2021-08-24;23:30:00;-0.1066;7.46;BSM2
2021-08-25;00:00:00;-0.1047;7.461;BSM2
2021-08-25;00:30:00;-0.1044;7.462;BSM2
2021-08-25;01:00:00;-0.1025;7.463;BSM2
2021-08-25;01:30:00;-0.0986;7.463;BSM2
2021-08-25;02:00:00;-0.0992;7.464;BSM2
2021-08-25;02:30:00;-0.0958;7.465;BSM2
2021-08-25;03:00:00;-0.0959;7.466;BSM2
2021-08-25;03:30:00;-0.098;7.466;BSM2
2021-08-25;04:00:00;-0.0979;7.466;BSM2
2021-08-25;04:30:00;-0.0984;7.467;BSM2
2021-08-25;05:00:00;-0.0965;7.468;BSM2
2021-08-25;05:30:00;-0.0957;7.469;BSM2
2021-08-25;06:00:00;-0.0941;7.469;BSM2
2021-08-25;06:30:00;-0.093;7.47;BSM2
2021-08-25;07:00:00;-0.0944;7.47;BSM2
2021-08-25;07:30:00;-0.0908;7.471;BSM2
2021-08-25;08:00:00;-0.0898;7.471;BSM2
2021-08-25;08:30:00;-0.0869;7.472;BSM2
2021-08-25;09:00:00;-0.0865;7.473;BSM2
2021-08-25;09:30:00;-0.0855;7.474;BSM2
2021-08-25;10:00:00;-0.0856;7.475;BSM2
2021-08-25;10:30:00;-0.0838;7.476;BSM2
2021-08-25;11:00:00;-0.0808;7.477;BSM2
2021-08-25;11:30:00;-0.0795;7.478;BSM2
2021-08-25;12:00:00;-0.0777;7.479;BSM2
2021-08-25;12:30:00;-0.0784;7.479;BSM2
2021-08-25;13:00:00;-0.08;7.48;BSM2
2021-08-25;13:30:00;-0.0801;7.481;BSM2
2021-08-25;14:00:00;-0.0803;7.481;BSM2
2021-08-25;14:30:00;-0.0806;7.482;BSM2
2021-08-25;15:00:00;-0.0806;7.482;BSM2
2021-08-25;15:30:00;-0.0793;7.483;BSM2
2021-08-25;16:00:00;-0.0793;7.483;BSM2
2021-08-25;16:30:00;-0.0797;7.483;BSM2
2021-08-25;17:00:00;-0.0782;7.484;BSM2
2021-08-25;17:30:00;-0.0787;7.485;BSM2
2021-08-25;18:00:00;-0.0776;7.486;BSM2
2021-08-25;18:30:00;-0.0766;7.486;BSM2
2021-08-25;19:00:00;-0.0768;7.487;BSM2
2021-08-25;19:30:00;-0.0746;7.488;BSM2
2021-08-25;20:00:00;-0.0739;7.489;BSM2
2021-08-25;20:30:00;-0.0727;7.49;BSM2
2021-08-25;21:00:00;-0.0717;7.49;BSM2
2021-08-25;21:30:00;-0.0696;7.49;BSM2
