Date;Time;LEVEL;TEMPERATURE;Station_ID
2020-07-03;14:01:00;-0.1688;11.944;HM1
2020-07-03;15:01:00;-0.1733;11.925;HM1
2020-07-03;16:01:00;-0.1792;11.907;HM1
2020-07-03;17:01:00;-0.1796;11.893;HM1
2020-07-03;18:01:00;-0.1788;11.88;HM1
2020-07-03;19:01:00;-0.1806;11.862;HM1
2020-07-03;20:01:00;-0.1813;11.845;HM1
2020-07-03;21:01:00;-0.1979;11.828;HM1
2020-07-03;22:01:00;-0.257;11.812;HM1
2020-07-03;23:01:00;-0.2789;11.796;HM1
2020-07-04;00:01:00;-0.2791;11.781;HM1
2020-07-04;01:01:00;-0.3;11.766;HM1
2020-07-04;02:01:00;-0.3024;11.751;HM1
2020-07-04;03:01:00;-0.2964;11.737;HM1
2020-07-04;04:01:00;-0.2909;11.723;HM1
2020-07-04;05:01:00;-0.2855;11.709;HM1
2020-07-04;06:01:00;-0.2792;11.696;HM1
2020-07-04;07:01:00;-0.2754;11.685;HM1
2020-07-04;08:01:00;-0.2693;11.678;HM1
2020-07-04;09:01:00;-0.2638;11.667;HM1
2020-07-04;10:01:00;-0.257;11.653;HM1
2020-07-04;11:01:00;-0.25;11.643;HM1
2020-07-04;12:01:00;-0.2441;11.632;HM1
2020-07-04;13:01:00;-0.243;11.618;HM1
2020-07-04;14:01:00;-0.2393;11.607;HM1
2020-07-04;15:01:00;-0.2362;11.596;HM1
2020-07-04;16:01:00;-0.2332;11.583;HM1
2020-07-04;17:01:00;-0.2281;11.57;HM1
2020-07-04;18:01:00;-0.2197;11.558;HM1
2020-07-04;19:01:00;-0.2179;11.543;HM1
2020-07-04;20:01:00;-0.2139;11.527;HM1
2020-07-04;21:01:00;-0.212;11.512;HM1
2020-07-04;22:01:00;-0.2099;11.492;HM1
2020-07-04;23:01:00;-0.2073;11.476;HM1
2020-07-05;00:01:00;-0.2065;11.458;HM1
2020-07-05;01:01:00;-0.2027;11.445;HM1
2020-07-05;02:01:00;-0.1987;11.433;HM1
2020-07-05;03:01:00;-0.1949;11.416;HM1
2020-07-05;04:01:00;-0.1903;11.402;HM1
2020-07-05;05:01:00;-0.1858;11.401;HM1
2020-07-05;06:01:00;-0.1821;11.404;HM1
2020-07-05;07:01:00;-0.1802;11.404;HM1
2020-07-05;08:01:00;-0.1731;11.402;HM1
2020-07-05;09:01:00;-0.1732;11.401;HM1
2020-07-05;10:01:00;-0.1731;11.399;HM1
2020-07-05;11:01:00;-0.1732;11.397;HM1
2020-07-05;12:01:00;-0.1715;11.394;HM1
2020-07-05;13:01:00;-0.1691;11.389;HM1
2020-07-05;14:01:00;-0.1765;11.384;HM1
2020-07-05;15:01:00;-0.175;11.383;HM1
2020-07-05;16:01:00;-0.1718;11.377;HM1
2020-07-05;17:01:00;-0.17;11.365;HM1
2020-07-05;18:01:00;-0.171;11.357;HM1
2020-07-05;19:01:00;-0.1778;11.347;HM1
2020-07-05;20:01:00;-0.1764;11.339;HM1
2020-07-05;21:01:00;-0.175;11.331;HM1
2020-07-05;22:01:00;-0.1756;11.323;HM1
2020-07-05;23:01:00;-0.1736;11.316;HM1
2020-07-06;00:01:00;-0.1735;11.309;HM1
2020-07-06;01:01:00;-0.1736;11.303;HM1
2020-07-06;02:01:00;-0.1726;11.298;HM1
2020-07-06;03:01:00;-0.1716;11.294;HM1
2020-07-06;04:01:00;-0.1703;11.289;HM1
2020-07-06;05:01:00;-0.1704;11.287;HM1
2020-07-06;06:01:00;-0.1729;11.285;HM1
2020-07-06;07:01:00;-0.1738;11.283;HM1
2020-07-06;08:01:00;-0.1764;11.283;HM1
2020-07-06;09:01:00;-0.1775;11.282;HM1
2020-07-06;10:01:00;-0.1779;11.283;HM1
2020-07-06;11:01:00;-0.1796;11.283;HM1
2020-07-06;12:01:00;-0.1808;11.284;HM1
2020-07-06;13:01:00;-0.1824;11.284;HM1
2020-07-06;14:01:00;-0.1863;11.282;HM1
2020-07-06;15:01:00;-0.1888;11.282;HM1
2020-07-06;16:01:00;-0.188;11.279;HM1
2020-07-06;17:01:00;-0.1791;11.273;HM1
2020-07-06;18:01:00;-0.1761;11.268;HM1
2020-07-06;19:01:00;-0.1727;11.263;HM1
2020-07-06;20:01:00;-0.1713;11.259;HM1
2020-07-06;21:01:00;-0.174;11.254;HM1
2020-07-06;22:01:00;-0.1768;11.25;HM1
2020-07-06;23:01:00;-0.1756;11.246;HM1
2020-07-07;00:01:00;-0.1738;11.243;HM1
2020-07-07;01:01:00;-0.1746;11.239;HM1
2020-07-07;02:01:00;-0.177;11.237;HM1
2020-07-07;03:01:00;-0.1769;11.234;HM1
2020-07-07;04:01:00;-0.1761;11.232;HM1
2020-07-07;05:01:00;-0.176;11.23;HM1
2020-07-07;06:01:00;-0.1755;11.229;HM1
2020-07-07;07:01:00;-0.1744;11.229;HM1
2020-07-07;08:01:00;-0.1715;11.229;HM1
2020-07-07;09:01:00;-0.1703;11.229;HM1
2020-07-07;10:01:00;-0.1661;11.227;HM1
2020-07-07;11:01:00;-0.1652;11.227;HM1
2020-07-07;12:01:00;-0.1678;11.227;HM1
2020-07-07;13:01:00;-0.1692;11.228;HM1
2020-07-07;14:01:00;-0.1689;11.224;HM1
2020-07-07;15:01:00;-0.1685;11.221;HM1
2020-07-07;16:01:00;-0.1676;11.216;HM1
2020-07-07;17:01:00;-0.1677;11.214;HM1
2020-07-07;18:01:00;-0.1662;11.213;HM1
2020-07-07;19:01:00;-0.1651;11.211;HM1
2020-07-07;20:01:00;-0.1646;11.203;HM1
2020-07-07;21:01:00;-0.1655;11.192;HM1
2020-07-07;22:01:00;-0.1653;11.186;HM1
2020-07-07;23:01:00;-0.1652;11.179;HM1
2020-07-08;00:01:00;-0.165;11.169;HM1
2020-07-08;01:01:00;-0.1647;11.165;HM1
2020-07-08;02:01:00;-0.1644;11.159;HM1
2020-07-08;03:01:00;-0.1645;11.149;HM1
2020-07-08;04:01:00;-0.1645;11.149;HM1
2020-07-08;05:01:00;-0.1646;11.148;HM1
2020-07-08;06:01:00;-0.1649;11.147;HM1
2020-07-08;07:01:00;-0.1681;11.146;HM1
2020-07-08;08:01:00;-0.1892;11.145;HM1
2020-07-08;09:01:00;-0.1959;11.145;HM1
2020-07-08;10:01:00;-0.243;11.144;HM1
2020-07-08;11:01:00;-0.2703;11.142;HM1
2020-07-08;12:01:00;-0.299;11.14;HM1
2020-07-08;13:01:00;-0.2943;11.139;HM1
2020-07-08;14:01:00;-0.2849;11.136;HM1
2020-07-08;15:01:00;-0.2747;11.137;HM1
2020-07-08;16:01:00;-0.2715;11.131;HM1
2020-07-08;17:01:00;-0.2641;11.125;HM1
2020-07-08;18:01:00;-0.2579;11.124;HM1
2020-07-08;19:01:00;-0.2523;11.115;HM1
2020-07-08;20:01:00;-0.2552;11.108;HM1
2020-07-08;21:01:00;-0.2521;11.101;HM1
2020-07-08;22:01:00;-0.2527;11.093;HM1
2020-07-08;23:01:00;-0.2489;11.086;HM1
2020-07-09;00:01:00;-0.2489;11.08;HM1
2020-07-09;01:01:00;-0.2581;11.075;HM1
2020-07-09;02:01:00;-0.2587;11.07;HM1
2020-07-09;03:01:00;-0.255;11.066;HM1
2020-07-09;04:01:00;-0.2619;11.062;HM1
2020-07-09;05:01:00;-0.2666;11.058;HM1
2020-07-09;06:01:00;-0.2637;11.056;HM1
2020-07-09;07:01:00;-0.2686;11.054;HM1
2020-07-09;08:01:00;-0.2828;11.052;HM1
2020-07-09;09:01:00;-0.2831;11.051;HM1
2020-07-09;10:01:00;-0.2784;11.044;HM1
2020-07-09;11:01:00;-0.2846;11.038;HM1
2020-07-09;12:01:00;-0.2653;11.043;HM1
2020-07-09;13:01:00;-0.2609;11.057;HM1
2020-07-09;14:01:00;-0.2054;11.072;HM1
2020-07-09;15:01:00;-0.153;11.062;HM1
2020-07-09;16:01:00;-0.1254;11.057;HM1
2020-07-09;17:01:00;-0.1058;11.052;HM1
2020-07-09;18:01:00;-0.0982;11.046;HM1
2020-07-09;19:01:00;-0.0857;11.041;HM1
2020-07-09;20:01:00;-0.0747;11.037;HM1
2020-07-09;21:01:00;-0.068;11.031;HM1
2020-07-09;22:01:00;-0.0632;11.026;HM1
2020-07-09;23:01:00;-0.0615;11.02;HM1
2020-07-10;00:01:00;-0.0601;11.015;HM1
2020-07-10;01:01:00;-0.0587;11.01;HM1
2020-07-10;02:01:00;-0.058;11.004;HM1
2020-07-10;03:01:00;-0.0568;10.999;HM1
2020-07-10;04:01:00;-0.0557;10.995;HM1
2020-07-10;05:01:00;-0.0552;10.991;HM1
2020-07-10;06:01:00;-0.054;10.988;HM1
2020-07-10;07:01:00;-0.0543;10.986;HM1
2020-07-10;08:01:00;-0.0539;10.983;HM1
2020-07-10;09:01:00;-0.0516;10.979;HM1
2020-07-10;10:01:00;-0.0476;10.977;HM1
2020-07-10;11:01:00;-0.0475;10.974;HM1
2020-07-10;12:01:00;-0.047;10.971;HM1
2020-07-10;13:01:00;-0.0447;10.968;HM1
2020-07-10;14:01:00;-0.0467;10.967;HM1
2020-07-10;15:01:00;-0.0557;10.962;HM1
2020-07-10;16:01:00;-0.0563;10.957;HM1
2020-07-10;17:01:00;-0.0574;10.953;HM1
2020-07-10;18:01:00;-0.0591;10.95;HM1
2020-07-10;19:01:00;-0.0613;10.944;HM1
2020-07-10;20:01:00;-0.0634;10.94;HM1
2020-07-10;21:01:00;-0.0658;10.933;HM1
2020-07-10;22:01:00;-0.0674;10.928;HM1
2020-07-10;23:01:00;-0.0668;10.925;HM1
2020-07-11;00:01:00;-0.0694;10.921;HM1
2020-07-11;01:01:00;-0.0712;10.917;HM1
2020-07-11;02:01:00;-0.0815;10.914;HM1
2020-07-11;03:01:00;-0.1015;10.911;HM1
2020-07-11;04:01:00;-0.1004;10.91;HM1
2020-07-11;05:01:00;-0.0975;10.909;HM1
2020-07-11;06:01:00;-0.0958;10.91;HM1
2020-07-11;07:01:00;-0.0936;10.911;HM1
2020-07-11;08:01:00;-0.0918;10.912;HM1
2020-07-11;09:01:00;-0.0903;10.915;HM1
2020-07-11;10:01:00;-0.0892;10.917;HM1
2020-07-11;11:01:00;-0.0902;10.92;HM1
2020-07-11;12:01:00;-0.0893;10.922;HM1
2020-07-11;13:01:00;-0.0889;10.925;HM1
2020-07-11;14:01:00;-0.0886;10.928;HM1
2020-07-11;15:01:00;-0.0879;10.931;HM1
2020-07-11;16:01:00;-0.0872;10.934;HM1
2020-07-11;17:01:00;-0.0874;10.934;HM1
2020-07-11;18:01:00;-0.0873;10.935;HM1
2020-07-11;19:01:00;-0.0885;10.935;HM1
2020-07-11;20:01:00;-0.1081;10.935;HM1
2020-07-11;21:01:00;-0.1284;10.935;HM1
2020-07-11;22:01:00;-0.1647;10.932;HM1
2020-07-11;23:01:00;-0.1634;10.934;HM1
2020-07-12;00:01:00;-0.1319;10.942;HM1
2020-07-12;01:01:00;-0.1085;10.943;HM1
2020-07-12;02:01:00;-0.082;10.944;HM1
2020-07-12;03:01:00;-0.0564;10.946;HM1
2020-07-12;04:01:00;-0.0311;10.948;HM1
2020-07-12;05:01:00;0.0126;10.952;HM1
2020-07-12;06:01:00;0.0314;10.953;HM1
2020-07-12;07:01:00;0.0373;10.95;HM1
2020-07-12;08:01:00;0.0356;10.928;HM1
2020-07-12;09:01:00;0.0361;10.911;HM1
2020-07-12;10:01:00;0.0369;10.901;HM1
2020-07-12;11:01:00;0.0402;10.896;HM1
2020-07-12;12:01:00;0.0385;10.894;HM1
2020-07-12;13:01:00;0.0353;10.893;HM1
2020-07-12;14:01:00;0.04;10.893;HM1
2020-07-12;15:01:00;0.0435;10.894;HM1
2020-07-12;16:01:00;0.0387;10.893;HM1
2020-07-12;17:01:00;0.0377;10.891;HM1
2020-07-12;18:01:00;0.0344;10.888;HM1
2020-07-12;19:01:00;0.0352;10.885;HM1
2020-07-12;20:01:00;0.031;10.881;HM1
2020-07-12;21:01:00;0.0349;10.876;HM1
2020-07-12;22:01:00;0.0341;10.872;HM1
2020-07-12;23:01:00;0.0316;10.867;HM1
2020-07-13;00:01:00;0.036;10.862;HM1
2020-07-13;01:01:00;0.0346;10.855;HM1
2020-07-13;02:01:00;0.0334;10.85;HM1
2020-07-13;03:01:00;0.0437;10.844;HM1
2020-07-13;04:01:00;0.0385;10.835;HM1
2020-07-13;05:01:00;0.0373;10.826;HM1
2020-07-13;06:01:00;0.0396;10.818;HM1
2020-07-13;07:01:00;0.0359;10.809;HM1
2020-07-13;08:01:00;0.0283;10.803;HM1
2020-07-13;09:01:00;0.0366;10.796;HM1
2020-07-13;10:01:00;0.0323;10.792;HM1
2020-07-13;11:01:00;0.0297;10.788;HM1
2020-07-13;12:01:00;0.034;10.783;HM1
2020-07-13;13:01:00;0.0294;10.778;HM1
2020-07-13;14:01:00;0.0258;10.773;HM1
2020-07-13;15:01:00;0.0189;10.769;HM1
2020-07-13;16:01:00;0.0112;10.767;HM1
2020-07-13;17:01:00;0.0033;10.762;HM1
2020-07-13;18:01:00;-0.0082;10.754;HM1
2020-07-13;19:01:00;-0.0133;10.748;HM1
2020-07-13;20:01:00;-0.0178;10.742;HM1
2020-07-13;21:01:00;-0.0228;10.735;HM1
2020-07-13;22:01:00;-0.0268;10.728;HM1
2020-07-13;23:01:00;-0.0298;10.722;HM1
2020-07-14;00:01:00;-0.0321;10.717;HM1
2020-07-14;01:01:00;-0.0338;10.712;HM1
2020-07-14;02:01:00;-0.0359;10.708;HM1
2020-07-14;03:01:00;-0.0374;10.705;HM1
2020-07-14;04:01:00;-0.037;10.702;HM1
2020-07-14;05:01:00;-0.0434;10.701;HM1
2020-07-14;06:01:00;-0.0446;10.701;HM1
2020-07-14;07:01:00;-0.0433;10.701;HM1
2020-07-14;08:01:00;-0.0425;10.702;HM1
2020-07-14;09:01:00;-0.04;10.704;HM1
2020-07-14;10:01:00;-0.0423;10.705;HM1
2020-07-14;11:01:00;-0.0453;10.707;HM1
2020-07-14;12:01:00;-0.0487;10.708;HM1
2020-07-14;13:01:00;-0.0522;10.709;HM1
2020-07-14;14:01:00;-0.0524;10.71;HM1
2020-07-14;15:01:00;-0.0539;10.711;HM1
2020-07-14;16:01:00;-0.0546;10.71;HM1
2020-07-14;17:01:00;-0.0579;10.71;HM1
2020-07-14;18:01:00;-0.0612;10.709;HM1
2020-07-14;19:01:00;-0.0649;10.708;HM1
2020-07-14;20:01:00;-0.0683;10.706;HM1
2020-07-14;21:01:00;-0.0702;10.704;HM1
2020-07-14;22:01:00;-0.072;10.703;HM1
2020-07-14;23:01:00;-0.0733;10.701;HM1
2020-07-15;00:01:00;-0.0745;10.7;HM1
2020-07-15;01:01:00;-0.0753;10.699;HM1
2020-07-15;02:01:00;-0.0766;10.699;HM1
2020-07-15;03:01:00;-0.0775;10.7;HM1
2020-07-15;04:01:00;-0.0784;10.701;HM1
2020-07-15;05:01:00;-0.0783;10.704;HM1
2020-07-15;06:01:00;-0.0788;10.707;HM1
2020-07-15;07:01:00;-0.0794;10.71;HM1
2020-07-15;08:01:00;-0.079;10.715;HM1
2020-07-15;09:01:00;-0.0789;10.72;HM1
2020-07-15;10:01:00;-0.0779;10.727;HM1
2020-07-15;11:01:00;-0.0737;10.732;HM1
2020-07-15;12:01:00;-0.0781;10.738;HM1
2020-07-15;13:01:00;-0.0835;10.745;HM1
2020-07-15;14:01:00;-0.0883;10.751;HM1
2020-07-15;15:01:00;-0.1024;10.755;HM1
2020-07-15;16:01:00;-0.1083;10.758;HM1
2020-07-15;17:01:00;-0.1124;10.763;HM1
2020-07-15;18:01:00;-0.1192;10.773;HM1
2020-07-15;19:01:00;-0.117;10.774;HM1
2020-07-15;20:01:00;0.0112;10.791;HM1
2020-07-15;21:01:00;0.0095;10.802;HM1
2020-07-15;22:01:00;0.0104;10.804;HM1
2020-07-15;23:01:00;0.0078;10.81;HM1
2020-07-16;00:01:00;0.0053;10.816;HM1
2020-07-16;01:01:00;0.0022;10.824;HM1
2020-07-16;02:01:00;-0.0005;10.832;HM1
2020-07-16;03:01:00;-0.0032;10.841;HM1
2020-07-16;04:01:00;-0.0037;10.851;HM1
2020-07-16;05:01:00;-0.0058;10.862;HM1
2020-07-16;06:01:00;-0.007;10.875;HM1
2020-07-16;07:01:00;-0.0075;10.888;HM1
2020-07-16;08:01:00;-0.0084;10.903;HM1
2020-07-16;09:01:00;-0.0096;10.917;HM1
2020-07-16;10:01:00;-0.0115;10.933;HM1
2020-07-16;11:01:00;-0.0151;10.948;HM1
2020-07-16;12:01:00;-0.0208;10.963;HM1
2020-07-16;13:01:00;-0.0265;10.979;HM1
2020-07-16;14:01:00;-0.0345;10.993;HM1
2020-07-16;15:01:00;-0.0498;11.008;HM1
2020-07-16;16:01:00;-0.0594;11.023;HM1
2020-07-16;17:01:00;-0.0677;11.033;HM1
2020-07-16;18:01:00;-0.0816;11.048;HM1
2020-07-16;19:01:00;-0.0869;11.057;HM1
2020-07-16;20:01:00;-0.0915;11.068;HM1
2020-07-16;21:01:00;-0.0954;11.08;HM1
2020-07-16;22:01:00;-0.0979;11.092;HM1
2020-07-16;23:01:00;-0.0996;11.104;HM1
2020-07-17;00:01:00;-0.1004;11.118;HM1
2020-07-17;01:01:00;-0.1012;11.132;HM1
2020-07-17;02:01:00;-0.1016;11.147;HM1
2020-07-17;03:01:00;-0.1017;11.162;HM1
2020-07-17;04:01:00;-0.097;11.178;HM1
2020-07-17;05:01:00;-0.0966;11.195;HM1
2020-07-17;06:01:00;-0.095;11.213;HM1
2020-07-17;07:01:00;-0.0876;11.231;HM1
2020-07-17;08:01:00;-0.0763;11.251;HM1
2020-07-17;09:01:00;-0.0707;11.271;HM1
2020-07-17;10:01:00;-0.0598;11.29;HM1
2020-07-17;11:01:00;-0.0384;11.31;HM1
2020-07-17;12:01:00;-0.0201;11.33;HM1
2020-07-17;13:01:00;-0.016;11.349;HM1
2020-07-17;14:01:00;-0.0095;11.367;HM1
2020-07-17;15:01:00;0.0248;11.386;HM1
2020-07-17;16:01:00;0.0301;11.407;HM1
2020-07-17;17:01:00;0.0241;11.419;HM1
2020-07-17;18:01:00;0.0208;11.433;HM1
2020-07-17;19:01:00;0.0185;11.445;HM1
2020-07-17;20:01:00;0.018;11.456;HM1
2020-07-17;21:01:00;0.0153;11.468;HM1
2020-07-17;22:01:00;0.0146;11.48;HM1
2020-07-17;23:01:00;0.0127;11.492;HM1
2020-07-18;00:01:00;0.011;11.502;HM1
2020-07-18;01:01:00;0.0097;11.513;HM1
2020-07-18;02:01:00;0.0084;11.524;HM1
2020-07-18;03:01:00;0.0074;11.534;HM1
2020-07-18;04:01:00;0.0056;11.545;HM1
2020-07-18;05:01:00;0.0061;11.555;HM1
2020-07-18;06:01:00;0.0092;11.566;HM1
2020-07-18;07:01:00;0.0119;11.576;HM1
2020-07-18;08:01:00;0.0129;11.588;HM1
2020-07-18;09:01:00;0.0101;11.598;HM1
2020-07-18;10:01:00;0.0059;11.608;HM1
2020-07-18;11:01:00;0.0014;11.62;HM1
2020-07-18;12:01:00;-0.0039;11.627;HM1
2020-07-18;13:01:00;-0.0136;11.634;HM1
2020-07-18;14:01:00;-0.0281;11.64;HM1
2020-07-18;15:01:00;-0.0338;11.645;HM1
2020-07-18;16:01:00;-0.0466;11.649;HM1
2020-07-18;17:01:00;-0.0506;11.651;HM1
2020-07-18;18:01:00;-0.0522;11.654;HM1
2020-07-18;19:01:00;-0.0223;11.655;HM1
2020-07-18;20:01:00;-0.0169;11.661;HM1
2020-07-18;21:01:00;-0.0094;11.663;HM1
2020-07-18;22:01:00;0.0014;11.668;HM1
2020-07-18;23:01:00;-0.0019;11.67;HM1
2020-07-19;00:01:00;-0.0058;11.672;HM1
2020-07-19;01:01:00;-0.0106;11.675;HM1
2020-07-19;02:01:00;-0.013;11.678;HM1
2020-07-19;03:01:00;-0.0151;11.683;HM1
2020-07-19;04:01:00;-0.0174;11.688;HM1
2020-07-19;05:01:00;-0.0187;11.694;HM1
2020-07-19;06:01:00;-0.0202;11.7;HM1
2020-07-19;07:01:00;-0.022;11.708;HM1
2020-07-19;08:01:00;-0.0227;11.717;HM1
2020-07-19;09:01:00;-0.025;11.725;HM1
2020-07-19;10:01:00;-0.0269;11.734;HM1
2020-07-19;11:01:00;-0.0304;11.743;HM1
2020-07-19;12:01:00;-0.0354;11.754;HM1
2020-07-19;13:01:00;-0.0407;11.762;HM1
2020-07-19;14:01:00;-0.0482;11.769;HM1
2020-07-19;15:01:00;-0.0539;11.774;HM1
2020-07-19;16:01:00;-0.0602;11.78;HM1
2020-07-19;17:01:00;-0.0641;11.784;HM1
2020-07-19;18:01:00;-0.0684;11.79;HM1
2020-07-19;19:01:00;-0.0723;11.801;HM1
2020-07-19;20:01:00;-0.077;11.801;HM1
2020-07-19;21:01:00;-0.0805;11.804;HM1
2020-07-19;22:01:00;-0.0829;11.808;HM1
2020-07-19;23:01:00;-0.0859;11.813;HM1
2020-07-20;00:01:00;-0.0671;11.824;HM1
2020-07-20;01:01:00;-0.0332;11.832;HM1
2020-07-20;02:01:00;-0.0206;11.838;HM1
2020-07-20;03:01:00;-0.0052;11.846;HM1
2020-07-20;04:01:00;0.0037;11.853;HM1
2020-07-20;05:01:00;0.0064;11.86;HM1
2020-07-20;06:01:00;0.0096;11.867;HM1
2020-07-20;07:01:00;0.0151;11.875;HM1
2020-07-20;08:01:00;0.0154;11.883;HM1
2020-07-20;09:01:00;0.0139;11.892;HM1
2020-07-20;10:01:00;0.0111;11.899;HM1
2020-07-20;11:01:00;0.0078;11.905;HM1
2020-07-20;12:01:00;0.0045;11.913;HM1
2020-07-20;13:01:00;0.0009;11.92;HM1
2020-07-20;14:01:00;-0.0047;11.926;HM1
2020-07-20;15:01:00;-0.011;11.931;HM1
2020-07-20;16:01:00;-0.0171;11.936;HM1
2020-07-20;17:01:00;-0.0246;11.942;HM1
2020-07-20;18:01:00;-0.0313;11.944;HM1
2020-07-20;19:01:00;-0.0368;11.95;HM1
2020-07-20;20:01:00;-0.0449;11.953;HM1
2020-07-20;21:01:00;-0.0602;11.95;HM1
2020-07-20;22:01:00;-0.0632;11.952;HM1
2020-07-20;23:01:00;-0.064;11.952;HM1
2020-07-21;00:01:00;-0.0657;11.954;HM1
2020-07-21;01:01:00;-0.0642;11.956;HM1
2020-07-21;02:01:00;-0.0425;11.961;HM1
2020-07-21;03:01:00;-0.0366;11.963;HM1
2020-07-21;04:01:00;-0.0349;11.964;HM1
2020-07-21;05:01:00;-0.0336;11.965;HM1
2020-07-21;06:01:00;-0.0329;11.967;HM1
2020-07-21;07:01:00;-0.0338;11.969;HM1
2020-07-21;08:01:00;-0.0212;11.972;HM1
2020-07-21;09:01:00;-0.0102;11.977;HM1
2020-07-21;10:01:00;0.0124;11.98;HM1
2020-07-21;11:01:00;0.0209;11.981;HM1
2020-07-21;12:01:00;0.0247;11.983;HM1
2020-07-21;13:01:00;0.0224;11.982;HM1
2020-07-21;14:01:00;0.0226;11.983;HM1
2020-07-21;15:01:00;0.0269;11.98;HM1
2020-07-21;16:01:00;0.0271;11.981;HM1
2020-07-21;17:01:00;0.0265;11.978;HM1
2020-07-21;18:01:00;0.0295;11.976;HM1
2020-07-21;19:01:00;0.0314;11.974;HM1
2020-07-21;20:01:00;0.0264;11.97;HM1
2020-07-21;21:01:00;0.0237;11.965;HM1
2020-07-21;22:01:00;0.0297;11.961;HM1
2020-07-21;23:01:00;0.0323;11.958;HM1
2020-07-22;00:01:00;0.0362;11.954;HM1
2020-07-22;01:01:00;0.0393;11.95;HM1
2020-07-22;02:01:00;0.041;11.946;HM1
2020-07-22;03:01:00;0.0395;11.939;HM1
2020-07-22;04:01:00;0.0405;11.932;HM1
2020-07-22;05:01:00;0.0388;11.924;HM1
2020-07-22;06:01:00;0.0381;11.916;HM1
2020-07-22;07:01:00;0.0403;11.908;HM1
2020-07-22;08:01:00;0.0401;11.896;HM1
2020-07-22;09:01:00;0.0416;11.882;HM1
2020-07-22;10:01:00;0.0404;11.871;HM1
2020-07-22;11:01:00;0.0383;11.865;HM1
2020-07-22;12:01:00;0.0394;11.86;HM1
2020-07-22;13:01:00;0.0379;11.857;HM1
2020-07-22;14:01:00;0.0344;11.853;HM1
2020-07-22;15:01:00;0.0315;11.847;HM1
2020-07-22;16:01:00;0.0342;11.843;HM1
2020-07-22;17:01:00;0.0318;11.841;HM1
2020-07-22;18:01:00;0.0293;11.833;HM1
2020-07-22;19:01:00;0.0253;11.828;HM1
2020-07-22;20:01:00;0.0212;11.821;HM1
2020-07-22;21:01:00;0.017;11.812;HM1
2020-07-22;22:01:00;0.0166;11.806;HM1
2020-07-22;23:01:00;0.0149;11.798;HM1
2020-07-23;00:01:00;0.0125;11.79;HM1
2020-07-23;01:01:00;0.0199;11.784;HM1
2020-07-23;02:01:00;0.0231;11.777;HM1
2020-07-23;03:01:00;0.038;11.771;HM1
2020-07-23;04:01:00;0.0411;11.762;HM1
2020-07-23;05:01:00;0.0426;11.749;HM1
2020-07-23;06:01:00;0.0423;11.733;HM1
2020-07-23;07:01:00;0.04;11.717;HM1
2020-07-23;08:01:00;0.0363;11.706;HM1
2020-07-23;09:01:00;0.0334;11.697;HM1
2020-07-23;10:01:00;0.0308;11.69;HM1
2020-07-23;11:01:00;0.0277;11.685;HM1
2020-07-23;12:01:00;0.0274;11.68;HM1
2020-07-23;13:01:00;0.025;11.676;HM1
2020-07-23;14:01:00;0.0233;11.672;HM1
2020-07-23;15:01:00;0.0215;11.666;HM1
2020-07-23;16:01:00;0.0215;11.661;HM1
2020-07-23;17:01:00;0.0222;11.657;HM1
2020-07-23;18:01:00;0.0224;11.651;HM1
2020-07-23;19:01:00;0.022;11.645;HM1
2020-07-23;20:01:00;0.018;11.638;HM1
2020-07-23;21:01:00;0.0135;11.631;HM1
2020-07-23;22:01:00;0.0281;11.627;HM1
2020-07-23;23:01:00;0.0287;11.619;HM1
2020-07-24;00:01:00;0.0287;11.613;HM1
2020-07-24;01:01:00;0.0274;11.606;HM1
2020-07-24;02:01:00;0.0309;11.599;HM1
2020-07-24;03:01:00;0.0331;11.593;HM1
2020-07-24;04:01:00;0.0329;11.586;HM1
2020-07-24;05:01:00;0.0309;11.579;HM1
2020-07-24;06:01:00;0.0302;11.572;HM1
2020-07-24;07:01:00;0.0341;11.564;HM1
2020-07-24;08:01:00;0.0351;11.556;HM1
2020-07-24;09:01:00;0.0349;11.548;HM1
2020-07-24;10:01:00;0.0344;11.541;HM1
2020-07-24;11:01:00;0.0358;11.535;HM1
2020-07-24;12:01:00;0.0346;11.53;HM1
2020-07-24;13:01:00;0.0342;11.525;HM1
2020-07-24;14:01:00;0.0337;11.52;HM1
2020-07-24;15:01:00;0.0328;11.515;HM1
2020-07-24;16:01:00;0.0318;11.51;HM1
2020-07-24;17:01:00;0.0315;11.506;HM1
2020-07-24;18:01:00;0.0306;11.5;HM1
2020-07-24;19:01:00;0.0302;11.495;HM1
2020-07-24;20:01:00;0.0308;11.489;HM1
2020-07-24;21:01:00;0.0307;11.484;HM1
2020-07-24;22:01:00;0.0316;11.478;HM1
2020-07-24;23:01:00;0.031;11.472;HM1
2020-07-25;00:01:00;0.0311;11.465;HM1
2020-07-25;01:01:00;0.0316;11.457;HM1
2020-07-25;02:01:00;0.0316;11.449;HM1
2020-07-25;03:01:00;0.0311;11.441;HM1
2020-07-25;04:01:00;0.0296;11.432;HM1
2020-07-25;05:01:00;0.0288;11.423;HM1
2020-07-25;06:01:00;0.0279;11.414;HM1
2020-07-25;07:01:00;0.0287;11.406;HM1
2020-07-25;08:01:00;0.0292;11.398;HM1
2020-07-25;09:01:00;0.0287;11.392;HM1
2020-07-25;10:01:00;0.0279;11.386;HM1
